"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.4187403567097453,-0.6573152434754456
0.41844170828574945,-0.6575274410798235
0.4181435299239846,-0.6577421864553468
0.4178430000002803,-0.6579613242165891
0.41181746581297296,-0.6620523855961344
0.4121207014435646,-0.661915806828017
0.4124243883417472,-0.6617863578970592
0.4127259081056782,-0.6616672119027173
0.4130269954172122,-0.6615608884015212
0.41332800167600037,-0.6614549941262774
0.41483864329041564,-0.6603158728135594
0.4145352917446381,-0.6605691476481174
0.4136290000031887,-0.6612923610721885
0.4139300000031537,-0.6610648726975876
0.41423147009292616,-0.660820201422289
0.4304866739122546,-0.6501550627603373
0.4301855255006807,-0.65038238381026
0.4295833528409016,-0.6508450689576054
0.4298843959030467,-0.6506119264238102
0.42596661424251325,-0.6530976897994906
0.42627032307546636,-0.65297142828956
0.42657186461763963,-0.6528549357660864
0.4292827424650306,-0.6510812988109964
0.4289843004808579,-0.651317281139767
0.42777630435098135,-0.6522699664306715
0.42807792685232604,-0.6520358653137237
0.42868540701300933,-0.6515551865833447
0.4283819021044686,-0.6517969233647061
0.4268729736761805,-0.6527502627579091
0.4274751521771034,-0.6524889267270018
0.4271740342844252,-0.6526463710047904
0.42386299999957944,-0.6541265356674327
0.4241639999987385,-0.6539681716662321
0.4244649999995094,-0.6538124862814398
0.4247660000002803,-0.6536598297502596
0.42506652992398464,-0.6535114590429798
0.4217616432904156,-0.6553300437225159
0.41904361424251324,-0.6571027303830244
0.4193473230754664,-0.6568942933384927
0.4196488646176397,-0.6566895448939911
0.4199499736761806,-0.6564878522625007
0.4205520000031887,-0.6560910087217874
0.4208530000031536,-0.6558981391705557
0.42235867690542217,-0.6549702555147296
0.40851302468262096,-0.6638822112787831
0.4088134614583327,-0.6636979292801657
0.40911433067044556,-0.6635160099317109
0.40941528636807367,-0.6633370840223276
0.4112206821318478,-0.6623434305183201
0.4103182173900429,-0.6628203269027109
0.4109201739133237,-0.6624977950309437
0.41061919565168337,-0.6626564012184869
0.40971626086877677,-0.6631611696353603
0.41001723913001425,-0.6629894055833385
0.4055018883417472,-0.6658989412189777
0.4058034081056782,-0.6656825111606203
0.40610449541721216,-0.6654698486549151
0.456093338075776,-0.6348484887984481
0.4557892531090403,-0.6350682079289429
0.4554875217422868,-0.6352831256919985
0.4551862608727567,-0.6354850781357267
0.4548849962376883,-0.6356399466712646
0.45458371278380116,-0.635753827636583
0.4542823427611765,-0.6358687975434522
0.45398053988009623,-0.6359928757058808
0.44916433807577616,-0.6385049682158047
0.44946795252914773,-0.6383261273611139
0.4485585217422869,-0.6388681702724757
0.4488602531090404,-0.6386858178048475
0.4476547127838011,-0.6394297690342899
0.44705153988009627,-0.6398166135447146
0.4473533427611765,-0.6396221374328885
0.4512698695644283,-0.6373144900660019
0.4506673741734225,-0.6376435400856301
0.45096861245856024,-0.6374775492911555
0.4497669538774077,-0.6381538363787017
0.4503662224550072,-0.6378127490181376
0.45006550357903663,-0.6379830323104287
0.45277570342962437,-0.6365435150628984
0.4530741402155074,-0.6364008516784353
0.4533730474710133,-0.6362618256855251
0.4536765678298966,-0.6361248581631516
0.45157113043436176,-0.6371542346382765
0.45187239130308526,-0.6369977720968694
0.45217365217342204,-0.6368437730062194
0.47115409206911274,-0.6258005464517573
0.4705546072739575,-0.6262222532687983
0.4708532646930426,-0.6260113415484232
0.4702554980452861,-0.6264345065771935
0.4696475793657544,-0.6268641452306342
0.46995177404708344,-0.6266498987301894
0.46904436956841,-0.6272703015642287
0.46934573913359234,-0.6270736233517719
0.4172409999987385,-0.6584083319754047
0.41754199999950936,-0.6581826473813072
0.4169399999995794,-0.6586379506063837
0.4166389999992116,-0.6588697383496063
0.41573613538115384,-0.6595810741823727
0.41603702632452066,-0.6593402188193044
0.4163380037596496,-0.6591041161513803
0.4151373857256882,-0.6600680381990842
0.4154356769054222,-0.6598249498260318
0.4211544700929263,-0.6557074366400145
0.42145829174463817,-0.6555173168801428
0.44795599623768834,-0.6392395674114952
0.44825726087275675,-0.6390533410786138
0.5401963958122593,-0.5803879863693345
0.5398974367842969,-0.580630110321892
0.5389894928845542,-0.581371146223643
0.5392939947667444,-0.5811255517276769
0.5395980254904735,-0.5808757259209855
0.5531708203782214,-0.5708781652120333
0.5404975269886083,-0.5801436087650449
0.5407990916008503,-0.5798966121260023
0.5423074347821171,-0.5787017132005866
0.5426091086959333,-0.5784675028977205
0.5429103114802205,-0.5782315892585348
0.5435084745096875,-0.577767116577978
0.5432091574376241,-0.5779977850351394
0.5371784956196028,-0.5826136081669453
0.5368741726130746,-0.582808151227561
0.5365703018193708,-0.5830082628291665
0.5362710494551848,-0.5832112212434825
0.5386873478292478,-0.5816112581857503
0.5383856739162394,-0.5818449174015788
0.537480646952559,-0.5824241310645379
0.5377823649272953,-0.5822370119467996
0.5380840125376927,-0.5820517459133654
0.5462324947667444,-0.5757206245098553
0.5465365254904735,-0.5754990886325745
0.5468359367842968,-0.5752782068021789
0.5471348958122593,-0.5750596515412775
0.5522626304379781,-0.5716034334164084
0.5525642608727257,-0.5713712287790287
0.5528663623818686,-0.5711251186808485
0.5534748072840182,-0.5706299948144306
0.5558821956509098,-0.5687160490969387
0.5561838260864649,-0.5684867433398422
0.5564854565220199,-0.5682547703296915
0.5610105913666571,-0.5650249615163284
0.5613116791429662,-0.5648143777965867
0.5616132002927,-0.5646002469451735
0.5634229565220199,-0.5633809182903461
0.5718687998207601,-0.5572578508088847
0.5715644110099202,-0.5574780378494928
0.5712604745096876,-0.5577009374432408
0.5736799928845542,-0.5559487289270452
0.5848400040750235,-0.5477107649523066
0.5854434750046634,-0.5472465045423093
0.5851394289935494,-0.5474807453279626
0.585747973489356,-0.5470129927274758
0.5860502990482503,-0.5467759408429383
0.5459279928845542,-0.5759425173717395
0.5450224962325299,-0.5766171424330322
0.5456258478292477,-0.5761659442200288
0.5453241739162393,-0.5763921881020726
0.5447207997042003,-0.5768410968659404
0.5444190164884433,-0.5770686206984388
0.5441167998207602,-0.5772974909705891
0.5438124110099203,-0.5775336226928754
0.5420057608683009,-0.5789350554633008
0.5411007428985017,-0.57965253397789
0.541402413042688,-0.5794110114894615
0.5417040869561003,-0.579172278922495
0.5501476574376243,-0.5729577019323409
0.5504469745096878,-0.5727578056892768
0.5507509110099205,-0.572553822131088
0.5510552998207603,-0.5723565019485126
0.5519609853629646,-0.5718057279941328
0.5516592997042004,-0.5719845913598417
0.5513575164884433,-0.5721664228986039
0.5498488114802205,-0.5731585401732185
0.549245934782117,-0.5735732062187566
0.5495476086959331,-0.5733672888516893
0.5489442608683008,-0.5737797769849476
0.5486425869561002,-0.5739895442190674
0.5480392428985017,-0.5744150929010647
0.548340913042688,-0.5742031400008294
0.5474360269886082,-0.5748430463717858
0.5477375916008502,-0.5746271612085087
0.569757760868301,-0.5588401571160754
0.5664393478292478,-0.5614550984956646
0.5700594347821171,-0.558610410773584
0.570361108695933,-0.5583777051907725
0.5706623114802205,-0.5581485778520474
0.5709611574376243,-0.5579230997542464
0.5637241158959471,-0.5631862334699915
0.5640229187826644,-0.5629900432220855
0.5643221927161428,-0.5627976139191498
0.5655343431862636,-0.5620632962808347
0.5652326034645205,-0.5622374412981204
0.564626085412023,-0.5626060972713126
0.5649304303533219,-0.5624191687902561
0.5661376739162394,-0.5616826138679426
0.5658360071026385,-0.5618872100407236
0.55558056521697,-0.5689451151382972
0.553774175425677,-0.570381360402808
0.554073091366657,-0.5701361470144736
0.5543741791429662,-0.5698925148140966
0.5546757002927001,-0.5696518103173199
0.5567866158959471,-0.5680259483751028
0.5601083203782216,-0.5656549594970415
0.5607116754256771,-0.5652325906251356
0.5604123072840184,-0.5654444844715298
0.5598038623818686,-0.5658645324301608
0.5595017608727255,-0.5660738965571873
0.559200130437978,-0.5662831420813238
0.5570854187826646,-0.5678014766495812
0.5573846927161432,-0.5675794554011393
0.558898496233073,-0.5664938124317517
0.5585968431862636,-0.5667056860435972
0.5576885854120233,-0.5673568034494446
0.5582951034645205,-0.5669192205256766
0.557992930353322,-0.5671359996303229
0.56191480811535,-0.5643894074399599
0.5622164347818185,-0.5641823195955603
0.5625180652169699,-0.5639778680292106
0.5628196956509097,-0.5637769469482384
0.5631213260864649,-0.5635770636026195
0.5863521909990421,-0.5465452393972985
0.5866539962311724,-0.5463190231716466
0.5869557826118926,-0.5460968440058694
0.5872575652205532,-0.5458780564344529
0.5875598191412683,-0.5456620177905227
0.5766962608683008,-0.5537925115331903
0.5757912428985018,-0.5544392101208221
0.576092913042688,-0.5542256329702883
0.5763945869561002,-0.5540060625873598
0.5721710164884433,-0.5570384326400956
0.5724727997042004,-0.5568161475645036
0.5733778478292477,-0.5561620962857392
0.5730761739162393,-0.556377451921352
0.5727744962325301,-0.5565952051005009
0.5754895916008502,-0.5546530243362965
0.5748868958122593,-0.5550861930629372
0.5751880269886083,-0.5548718596510043
0.5739844947667444,-0.5557327265650762
0.5745879367842968,-0.555297691414724
0.5742885254904735,-0.55551313552127
0.5815270901808467,-0.5503470175578469
0.5806188191412684,-0.5510968207680823
0.5830326086948616,-0.5491205589279656
0.5827308298563811,-0.549359069255387
0.582429069871226,-0.549601942502033
0.5833343913039262,-0.5488820973119195
0.5845410504409038,-0.5479368427528253
0.5842397391307158,-0.5481685885811097
0.5836361739117788,-0.5486413475126497
0.5839379565212472,-0.5484027245688725
0.6032520698712263,-0.534405044811375
0.5682495269886083,-0.5600149635112464
0.5685510916008503,-0.5597793247862296
0.5694560869561003,-0.5590698487970389
0.5688527428985017,-0.5595403147455511
0.569154413042688,-0.5593041853532306
0.5667414928845543,-0.5612166928827207
0.5549773081153502,-0.5694138021818935
0.5552789347818188,-0.5691784742256384
0.5878644307380517,-0.5454469638506373
0.5887671569262654,-0.544822304526787
0.5884680901808466,-0.5450264239220626
0.5881685710066118,-0.5452344529602265
0.5797130234064436,-0.5517857457349898
0.576997934782117,-0.5535801639252638
0.5778996574376243,-0.5529511864775472
0.577299608695933,-0.5533659648708569
0.5776008114802205,-0.5531548203911864
0.5809234307380517,-0.5508495577140803
0.5812275710066119,-0.55059408487098
0.5818261569262655,-0.5501009862662706
0.5821273966027141,-0.5498486076569642
0.5800147826118928,-0.551579429751035
0.5803165652205533,-0.551340351220724
0.6113998913030834,-0.5287650701939546
0.6117016521734213,-0.5285439232015021
0.6035538298563814,-0.5341951351794086
0.6038556086948617,-0.5339820849802049
0.6041573913039262,-0.5337731247089602
0.6044591739117786,-0.5335680968073533
0.6047609565212473,-0.5333667155417187
0.6050627391307158,-0.533168793093673
0.6053640504409037,-0.5329738895268165
0.6002341909990423,-0.5365995479328209
0.6020505710066119,-0.5352596257025041
0.6023500901808466,-0.535046511964355
0.6005359962311725,-0.536373472441898
0.6008377826118927,-0.5361438722889436
0.6017464307380518,-0.5354751432637446
0.6011395652205531,-0.5359181541039392
0.6014418191412684,-0.535696123464093
0.6029503966027141,-0.5346148876698029
0.6026491569262654,-0.5348302205708292
0.6110981304343612,-0.5289849547387706
0.6107963695644271,-0.5292072173154625
0.6104946124648054,-0.529430250200249
0.610192874217151,-0.5296558382430013
0.6086873435437904,-0.5308151807578658
0.6089914619033843,-0.5305827957179097
0.6092909595015368,-0.5303487097227343
0.6095900047034644,-0.5301166023590413
0.6098912226798929,-0.5298847113680809
0.6083827538899256,-0.5310447116910686
0.6080805217422922,-0.5312723862527303
0.6056630040750233,-0.5327836324148194
0.6068732990482504,-0.5320481160078638
0.6065709734893561,-0.5322252401272494
0.6062664750046634,-0.5324084001381468
0.6059624289935494,-0.5325951235411651
0.5670459947667444,-0.5609705677573782
0.5679483958122593,-0.5602502847848864
0.5676494367842968,-0.5604865066907716
0.5673500254904735,-0.560725298098524
0.5923844750046633,-0.542415381536489
0.5920804289935494,-0.5426093170511204
0.5914820504409037,-0.5430000358809559
0.5917810040750235,-0.5428069435665228
0.5911807391307158,-0.5431936448115253
0.5926889734893561,-0.5422217323767943
0.5929912990482502,-0.5420272269506924
0.5932931909990421,-0.5418397741601356
0.5941985652205531,-0.541227713326797
0.5945008191412683,-0.5409949363342774
0.5948054307380518,-0.5407546002799043
0.5951095710066119,-0.5405156528584899
0.5969146086948617,-0.5391298389142225
0.5972163913039262,-0.5389009677157391
0.5999322990482505,-0.5368249388507121
0.5993254750046635,-0.5372864180533677
0.5996299734893562,-0.5370573643343078
0.5981217391307159,-0.538207459874674
0.5984230504409038,-0.5379783741045517
0.5987220040750233,-0.5377469660380924
0.5990214289935494,-0.5375163619325377
0.5890683966027139,-0.5446156387784694
0.5908789565212473,-0.5433897487003209
0.5893700698712261,-0.544405078352714
0.5896718298563812,-0.5441973276078215
0.5899736086948616,-0.543991791774478
0.5902753913039261,-0.5437892044896353
0.5905771739117787,-0.5435878871894895
0.5781989745096878,-0.5527501248716556
0.5785029110099205,-0.5525447423886847
0.5794112997042005,-0.551967807607514
0.5788072998207603,-0.5523455465814902
0.5791095164884434,-0.5521535071616036
0.6346391685841344,-0.5128274468229252
0.6319226739126218,-0.5145488867297685
0.6295111923208363,-0.5161926018369187
0.6298153983162948,-0.5159852535323626
0.6292065148952968,-0.5163992905839399
0.6289041956553365,-0.5166070217302395
0.6286023478292846,-0.5168161029530276
0.6216598478292846,-0.5218819798505434
0.6213580179705749,-0.5220711096694776
0.6210562127400738,-0.5222408871033033
0.6207543425362889,-0.5224104317223438
0.6159319619033843,-0.5255335268900772
0.6120034130437593,-0.5283188842325777
0.6123047026487671,-0.528096514990029
0.6126036347475436,-0.5278779609596905
0.6129030380967773,-0.5276616341014833
0.6132070622057149,-0.5274436878726567
0.6156278435437904,-0.5257399905904518
0.614115712740074,-0.5268033995731233
0.6144174962314441,-0.5265919289479565
0.614719260872762,-0.5263757853874902
0.615021021742292,-0.5261623419053412
0.6153232538899255,-0.525951067544572
0.613511538755637,-0.5272284610276825
0.6138138425362891,-0.5270142774311072
0.6071751909990424,-0.5318730086546061
0.6077787608727622,-0.5314931631714566
0.60747699079639,-0.531692461430382
0.5938967826118927,-0.541451645709818
0.5935949962311725,-0.5416552539679763
0.5954090901808466,-0.5402816203525375
0.5957081569262654,-0.5400495459332639
0.5966128298563813,-0.5393562509899607
0.5960093966027139,-0.5398172375138671
0.5963110698712262,-0.5395863887799053
0.5975181739117787,-0.5386687627742137
0.5978199565212472,-0.5384362679109428
0.6406713834774109,-0.5086430506166624
0.6261870938173135,-0.5185365534554829
0.6219616956553364,-0.5216662794454279
0.6222640148952967,-0.5214387573136687
0.6237729183711772,-0.520310613415399
0.623471613594669,-0.5205329228803975
0.6225686923208362,-0.5212095478151331
0.6231724822187765,-0.5207556933247617
0.6228728983162949,-0.5209799328757087
0.6240746568334514,-0.5200864838866706
0.6243764820311087,-0.5198583136265637
0.6246783260861657,-0.5196325756509104
0.6258857173915853,-0.5187506802664712
0.6249801739126217,-0.5194093149592071
0.6252820217378653,-0.5191880746709239
0.6255838695647253,-0.5189688758325827
0.6358467826118587,-0.512071203812415
0.6361491453979826,-0.5118507038742628
0.6343367776905136,-0.5130019910544296
0.6340322134015093,-0.5131829732728236
0.6349411257759472,-0.5126547597982684
0.6355448913075459,-0.512283524340309
0.6352430070999234,-0.5124777957073295
0.6322245217378654,-0.5143469698981991
0.6325263695647254,-0.5141414034821514
0.6328282173915855,-0.5139411879312833
0.6331295938173137,-0.513745313148616
0.6334286120574628,-0.5135552691901274
0.6337281016838664,-0.5133678991253209
0.6276966685841343,-0.517457614148258
0.6273942776905135,-0.517669517511306
0.6270897134015092,-0.5178859616324152
0.6267856016838662,-0.5181028597212003
0.6264861120574627,-0.5183218187536975
0.6310171568334513,-0.5151624471162416
0.6307154183711772,-0.5153643919805281
0.6301149822187764,-0.5157766301596572
0.6304141135946689,-0.5155701287560907
0.6313189820311088,-0.5149603358011988
0.6316208260861659,-0.5147520375993305
0.628300496230358,-0.517027850646932
0.6279986257759471,-0.5172441420605544
0.6702593913075459,-0.48966297704594386
0.6611997427299832,-0.49554488595634294
0.6614992107870941,-0.49536963043719423
0.6618033006025605,-0.4951897378890021
0.6621078429567944,-0.49501488954961353
0.6452054168142607,-0.5057275034146438
0.6446017662168197,-0.5061101695886266
0.644903548141602,-0.5059196354284079
0.6443004180402716,-0.5062963195870221
0.6440012435773965,-0.5064830166018217
0.6437016165227505,-0.5066689818911295
0.6433973667093593,-0.5068588573543679
0.6430926453979826,-0.5070499613486439
0.6427902826118588,-0.5072411338146079
0.6424883913075461,-0.5074338973752195
0.6409755389994064,-0.5084385659258458
0.6412801471579519,-0.5082309192385396
0.6421864962298152,-0.5076283338971221
0.6415825816080574,-0.5080274687800762
0.6418845822938841,-0.5078263994431438
0.6602975652168994,-0.49607839180537494
0.6599957391291699,-0.4962552538957886
0.6587884611793764,-0.4969792300526319
0.6596939130430566,-0.4964342032375788
0.6590902646395329,-0.49679969941086677
0.659392086955731,-0.49661556402093027
0.6204520387556368,-0.522585055880789
0.6201475622057147,-0.522764748680531
0.6198435380967768,-0.522948109657902
0.6162314595015366,-0.5253287181657557
0.6165305047034642,-0.5251195535345102
0.6856617662946363,-0.479633697233616
0.6772029782640687,-0.4853809357642688
0.6769010179689459,-0.48556442929027693
0.6765990822938841,-0.48573373505857104
0.6802227608687742,-0.4832750944208199
0.6793169619081039,-0.48391203027342977
0.6790155269314762,-0.4841207786622892
0.6787162662946362,-0.484328743164021
0.678416552935661,-0.4845372139510399
0.6781122154864054,-0.484749482717604
0.6775049565249032,-0.48517748854494386
0.6778074064033539,-0.48496385577379664
0.6829398860928284,-0.4814218504128095
0.6832424076559029,-0.481222946465938
0.6826351901952008,-0.481621249432173
0.6823309470645004,-0.4818223999886687
0.6820313280223419,-0.4820214334737957
0.6817321805701336,-0.4822221929866636
0.6814306739133247,-0.4824266664734021
0.6403718507124224,-0.508844217883042
0.6400727894015869,-0.5090475596204679
0.6388656956517522,-0.5098898096034075
0.6397713695654984,-0.5092540762672427
0.6391675869552567,-0.5096796292992997
0.6394694782603774,-0.5094650993512922
0.6364538667093593,-0.5116228914018147
0.6367581165227505,-0.5113973177877993
0.6370577435773965,-0.5111771071795687
0.6373569180402716,-0.5109592311730458
0.6376582662168198,-0.510742173490623
0.6379600481416019,-0.5105264416977419
0.6382619168142607,-0.5103132003110962
0.6385638043470353,-0.5100999960806617
0.669957496229815,-0.48985286630322145
0.6696555822938841,-0.49004432297464123
0.6693535816080574,-0.49023559595623883
0.6690511471579518,-0.4904286481620158
0.6705612826118588,-0.4894711373177126
0.6735801956517522,-0.48756347980674514
0.6732783043470353,-0.4877509974415999
0.6750863507124224,-0.48662926982480115
0.6747872894015869,-0.4868101768660785
0.6729764168142607,-0.4879407623777102
0.6723727662168196,-0.4883226176502386
0.6726745481416019,-0.4881328979702098
0.6654292662168195,-0.4928867727150558
0.6663348043470353,-0.49225480309959635
0.6657310481416019,-0.4926786080190501
0.6660329168142607,-0.49246459627819
0.6609007460251771,-0.4957194470791462
0.6605993913046289,-0.49590091505137274
0.6624102120721731,-0.4948462477911471
0.6627121475169789,-0.494683104914414
0.6636177826118587,-0.49414423382132366
0.663315891307546,-0.4943422848711158
0.6630140125349777,-0.49452161497572744
0.6639201453979826,-0.4939380522509271
0.6642248667093594,-0.4937250286596034
0.6645291165227505,-0.49351221835516856
0.6648287435773965,-0.49330370085306996
0.6651279180402714,-0.49309502555344886
0.6455073043470352,-0.5055347521840764
0.6458091956517522,-0.5053363730897287
0.6461110869552564,-0.5051436951984927
0.6551658429567943,-0.4992214315715196
0.6554682120721729,-0.4990277033859289
0.6557701475169789,-0.4988313388692754
0.6560719962306295,-0.49863755440804036
0.6563738260901539,-0.4984462284709245
0.6584867444483562,-0.4971576433129209
0.6581854613718678,-0.4973373706074903
0.6566756521770754,-0.49825715715662583
0.6569779496439541,-0.4980698118148484
0.6578863515394666,-0.49751625581563674
0.657282605126575,-0.49788289578509415
0.6575867892130673,-0.49769760449667927
0.6548613006025605,-0.4994164471644583
0.6533555652168994,-0.5004198026677822
0.6545572107870941,-0.4996142992014908
0.6542577427299829,-0.4998111790924953
0.6536573913046289,-0.5002174669674977
0.653958746025177,-0.5000121279964665
0.6473153507124225,-0.5044081175491166
0.6464129782603774,-0.5049544294646391
0.6467148695654985,-0.5047695101218695
0.647016289401587,-0.5045861709919056
0.6195441347475434,-0.5231324487669229
0.6192452026487671,-0.5233196701021281
0.618038630434361,-0.5241086641690074
0.6183403913030829,-0.5239114991514295
0.6186421521734211,-0.5237110047941561
0.6189439130437593,-0.5235132450947988
0.6168317226798927,-0.5249121101481475
0.617736869564427,-0.5243050434471197
0.6174351124648055,-0.5245043627839514
0.617133374217151,-0.5247063196933759
0.6844504565249031,-0.4804250268350747
0.684752906403354,-0.4802277841220759
0.6853620529356611,-0.47982617076268114
0.6850577154864055,-0.4800259944934694
0.6859610269314762,-0.4794414289868907
0.6862624619081039,-0.47924469781592477
0.6762970816080573,-0.4859040744647867
0.6759946471579519,-0.4860792504474585
0.675385883477411,-0.48644828309783716
0.6756900389994065,-0.48626139969049875
0.6805247391300129,-0.4830635887941747
0.6808267173900387,-0.4828478163347331
0.6811286956516818,-0.4826355563881376
0.6796188307579023,-0.4837027033960393
0.6799207863805641,-0.483487049577875
0.6835444953297576,-0.4810204988834288
0.6841484782640688,-0.480620441379345
0.6838464962287291,-0.4808200749402686
0.6687465389994063,-0.49062385420655574
0.6684423834774109,-0.4908210126738596
0.6666366956517522,-0.49204542468073326
0.6669385869552564,-0.4918326621769054
0.6681428507124224,-0.4910169627102361
0.667843789401587,-0.4912148576251857
0.6672404782603774,-0.4916238123985271
0.6675423695654984,-0.4914176338710824
0.6720714180402715,-0.48850994958283644
0.6717722435773965,-0.4886977309399093
0.6714726165227504,-0.4888856723359696
0.6708636453979826,-0.4892751858889255
0.6711683667093593,-0.4890795288879304
0.6744858695654984,-0.4869955647117063
0.6741839782603773,-0.4871824711627189
0.6738820869552564,-0.4873748058082988
0.6530537391291699,-0.5006224197092867
0.6506447892130673,-0.5023296508373523
0.6485260816080574,-0.5037011363821183
0.6488280822938841,-0.5035337145447122
0.649129979925467,-0.503362517870249
0.6482236471579519,-0.5038708033303125
0.647614883477411,-0.5042309905661518
0.6479190389994065,-0.50404888993643
0.6512434613718678,-0.5019010152575658
0.6509443515394666,-0.5021162241568524
0.6944149565213174,-0.474175486524129
0.6947168695639521,-0.4739746002929819
0.6865643307579024,-0.4790513202233015
0.6868662863805641,-0.4788611139054622
0.6871682608687742,-0.47867387834313085
0.6874702391300129,-0.4784894520952135
0.6877722173900389,-0.4783074646572405
0.6880741956516818,-0.478127833754567
0.6883761739133247,-0.477950225841336
0.6886776805701336,-0.47777490440606685
0.6889768280223418,-0.4776026661759198
0.6892764470645003,-0.4774321634331035
0.6895806901952009,-0.47726152329579896
0.6527519130430566,-0.5008282250515326
0.6524500869557311,-0.5010356920084332
0.652148264639533,-0.5012472738442625
0.6518464611793764,-0.5014618810159414
0.6515447444483562,-0.5016836958678214
0.6503406051265748,-0.5025416010961269
0.649431826090154,-0.5031754888768597
0.6497336521770753,-0.5029681260976111
0.6500359496439541,-0.5027566722103575
0.7040760381200186,-0.4683943329453465
0.703773581891671,-0.4685473236580114
0.703468951798355,-0.4687055071878938
0.7031647743741833,-0.4688648562090472
0.7028652200399023,-0.46902479282522963
0.7043780605528523,-0.46824265675650745
0.7046799962295436,-0.468086845102068
0.7049819130466766,-0.46791549204917027
0.7052838260901197,-0.4677249897836508
0.7055862106493254,-0.46753016288763105
0.7058909539036207,-0.4673329514274244
0.7061952256259778,-0.46713639568862964
0.7064948742567063,-0.46694289865316896
0.7076991342058365,-0.4661692665108755
0.707397243795677,-0.46636141938432085
0.717661581891671,-0.45995392882961894
0.7182660605528525,-0.4596031644160553
0.7179640381200186,-0.45977820680284986
0.7173569517983549,-0.4601300993460501
0.7164541371937234,-0.4606692323486027
0.7170527743741832,-0.46031001604911126
0.7167532200399023,-0.46049084454213896
0.7095101371937238,-0.46500958673218395
0.7080010434774702,-0.4659759575461025
0.7083029565213174,-0.46577963326619265
0.708604869563952,-0.46558474540188105
0.7110200381200187,-0.4640550757391109
0.7107175818916711,-0.46424328140593835
0.7104129517983552,-0.4644346956558146
0.7101087743741835,-0.4646267537441951
0.7025661371937235,-0.46918572685643994
0.702264695652455,-0.4693500295507272
0.7019627826082036,-0.46951575579837285
0.701660869563952,-0.4696835454920618
0.6971320381200186,-0.4724115025535183
0.6968295818916709,-0.4726000477032981
0.6950187826082036,-0.4737702805492625
0.6953206956524551,-0.473569435487397
0.6956221371937236,-0.473371198090511
0.6965249517983549,-0.4727915605561898
0.6962207743741833,-0.472984035382041
0.6959212200399023,-0.47317687311135453
0.6929060702630726,-0.4751995302550679
0.6898853860928285,-0.4770930644239079
0.6901879076559029,-0.4769288815107968
0.6907919799243809,-0.47660684962341554
0.6904899953297576,-0.4767672129934413
0.6926068742567064,-0.47540112279962454
0.6910939130466766,-0.4764284366532941
0.6913958260901196,-0.47622603917001843
0.6916982106493252,-0.4760204359681942
0.6920029539036208,-0.47581237104097107
0.6923072256259779,-0.4756054130769225
0.6932074401396406,-0.4749955550102787
0.693509243795677,-0.47478747412604055
0.6938111342058366,-0.47458182507550856
0.69411304347747,-0.4743770809930206
0.7067940702630726,-0.4667497914686431
0.7070954401396408,-0.46655571093308673
0.7249098641678644,-0.45526449590918666
0.7246073208265476,-0.45545024810430895
0.7243026029941493,-0.45563827624391995
0.7239983379612727,-0.4558274162164279
0.7185680179686744,-0.4594278936174629
0.716152695652455,-0.46084850836914937
0.7158507826082036,-0.4610317068303816
0.7137380702630726,-0.4623617576060614
0.7140394401396406,-0.462171464355915
0.7131392256259779,-0.4627361704860636
0.7134388742567063,-0.46254982537403816
0.7113220605528525,-0.4638664133831989
0.7116239962295436,-0.4636748409330233
0.7119259130466766,-0.46348524808371905
0.7128349539036208,-0.4629212879536838
0.7122278260901198,-0.46329694369777447
0.7125302106493254,-0.46311004356990215
0.71494504347747,-0.46159502044726164
0.7152469565213173,-0.461408030430362
0.715548869563952,-0.46121775380511815
0.7092086956524551,-0.46519859267055896
0.7089067826082035,-0.46539145557765427
0.7098092200399025,-0.46481987922892304
0.7312486029941496,-0.4515480417836532
0.7315533208265477,-0.45138903971456396
0.7318558641678643,-0.4512298940625214
0.7258160000031992,-0.45469984924270435
0.7252119735887259,-0.455078727034088
0.7255139962284576,-0.45488778417595216
0.726118000003164,-0.4545122836008529
0.7264204716546967,-0.45432071640183097
0.7282320264119777,-0.4532366535559091
0.7285340037721402,-0.45306185772360724
0.7288359999992091,-0.4528843921073576
0.7267253026806668,-0.4541323458058873
0.7270296620388887,-0.45394723163546996
0.7279301358309253,-0.45341136163126683
0.7273293969739463,-0.4537672400677353
0.7276286791542775,-0.45358936983983966
0.6989469539036207,-0.4712822906447105
0.6986422106493253,-0.4714674611799478
0.6983398260901197,-0.47165311895469564
0.6974340605528524,-0.4722226521787326
0.6980379130466765,-0.47184011853761254
0.6977359962295435,-0.4720304855650907
0.7013589565213173,-0.4698526898214105
0.7010570434774701,-0.47002401304871755
0.7007551342058367,-0.47019689140721327
0.700453243795677,-0.4703722089031051
0.7001514401396406,-0.470549517886186
0.6998500702630726,-0.47072961832812515
0.6992512256259779,-0.4710976165960473
0.6995508742567063,-0.47091234480901195
0.7236986973498216,-0.4560158479529056
0.7233995283622701,-0.45620654141434247
0.7224939999987343,-0.4568001797201002
0.7227959999995077,-0.4566029795539132
0.7230980000002811,-0.4564028000502317
0.7200836620388886,-0.45841654370297197
0.7197793026806667,-0.458619486039202
0.7188700000031992,-0.4592352500150475
0.7191720000031641,-0.4590317210565148
0.7194744716546967,-0.45882622145693386
0.7143412437956769,-0.46197647036975475
0.7146431342058364,-0.4617838122293851
